25.0, 1.0, 33.0, 6.0, 224.0, 16.0, 284.0, 3.0, 36.0 
26.0, 2.0, 35.0, 6.0, 230.0, 16.0, 300.0, 3.0, 39.0 
27.0, 3.0, 38.0, 8.0, 238.0, 18.0, 318.0, 5.0, 44.0 
28.0, 4.0, 42.0, 10.0, 248.0, 19.0, 337.0, 6.0, 50.0 
29.0, 5.0, 47.0, 11.0, 259.0, 20.0, 357.0, 7.0, 57.0 
30.0, 5.0, 52.0, 11.0, 270.0, 20.0, 377.0, 7.0, 64.0 
31.0, 6.0, 58.0, 11.0, 281.0, 21.0, 398.0, 8.0, 72.0 
32.0, 19.0, 77.0, 11.0, 292.0, 21.0, 419.0, 7.0, 79.0 
33.0, 6.0, 83.0, 11.0, 303.0, 21.0, 440.0, 7.0, 86.0 
34.0, 6.0, 89.0, 11.0, 314.0, 21.0, 461.0, 7.0, 93.0 
35.0, 6.0, 95.0, 11.0, 325.0, 21.0, 482.0, 7.0, 100.0 
36.0, 6.0, 101.0, 21.0, 346.0, 21.0, 503.0, 21.0, 121.0 
37.0, 6.0, 107.0, 10.0, 356.0, 21.0, 524.0, 7.0, 128.0 
38.0, 6.0, 113.0, 9.0, 365.0, 21.0, 545.0, 7.0, 135.0 
39.0, 6.0, 119.0, 8.0, 373.0, 21.0, 566.0, 7.0, 142.0 
40.0, 6.0, 125.0, 21.0, 394.0, 21.0, 587.0, 7.0, 149.0 
41.0, 6.0, 131.0, 21.0, 415.0, 21.0, 608.0, 7.0, 156.0 
42.0, 6.0, 137.0, 21.0, 436.0, 21.0, 629.0, 7.0, 163.0 
43.0, 5.0, 142.0, 21.0, 457.0, 21.0, 650.0, 6.0, 169.0 
44.0, 5.0, 147.0, 21.0, 478.0, 21.0, 671.0, 6.0, 175.0 
45.0, 15.0, 162.0, 21.0, 499.0, 21.0, 692.0, 5.0, 180.0 
46.0, 5.0, 167.0, 21.0, 520.0, 21.0, 713.0, 5.0, 185.0 
47.0, 3.0, 170.0, 20.0, 540.0, 20.0, 733.0, 3.0, 188.0 
48.0, 4.0, 174.0, 21.0, 561.0, 21.0, 754.0, 3.0, 191.0 
49.0, 3.0, 177.0, 21.0, 582.0, 21.0, 775.0, 1.0, 192.0 
50.0, 0.0, 177.0, 21.0, 603.0, 16.0, 791.0, 0.0, 192.0 
51.0, 1.0, 178.0, 21.0, 624.0, 21.0, 812.0, 1.0, 193.0 
52.0, 3.0, 181.0, 20.0, 644.0, 20.0, 832.0, 2.0, 195.0 
53.0, 2.0, 183.0, 20.0, 664.0, 20.0, 852.0, 2.0, 197.0 
54.0, 2.0, 185.0, 20.0, 684.0, 20.0, 872.0, 2.0, 199.0 
55.0, 2.0, 187.0, 20.0, 704.0, 20.0, 892.0, 3.0, 202.0 
56.0, 3.0, 190.0, 9.0, 713.0, 20.0, 912.0, 3.0, 205.0 
57.0, 3.0, 193.0, 19.0, 732.0, 19.0, 931.0, 7.0, 212.0 
58.0, 5.0, 198.0, 18.0, 750.0, 18.0, 949.0, 5.0, 217.0 
59.0, 4.0, 202.0, 18.0, 768.0, 18.0, 967.0, 5.0, 222.0 
60.0, 4.0, 206.0, 18.0, 786.0, 18.0, 985.0, 5.0, 227.0 
61.0, 5.0, 211.0, 17.0, 803.0, 17.0, 1002.0, 6.0, 233.0 
62.0, 5.0, 216.0, 17.0, 820.0, 17.0, 1019.0, 6.0, 239.0 
63.0, 5.0, 221.0, 17.0, 837.0, 17.0, 1036.0, 6.0, 245.0 
64.0, 6.0, 227.0, 17.0, 854.0, 17.0, 1053.0, 6.0, 251.0 
65.0, 6.0, 233.0, 17.0, 871.0, 17.0, 1070.0, 5.0, 256.0 
66.0, 6.0, 239.0, 17.0, 888.0, 17.0, 1087.0, 6.0, 262.0 
67.0, 6.0, 245.0, 1.0, 889.0, 17.0, 1104.0, 6.0, 268.0 
68.0, 6.0, 251.0, 17.0, 906.0, 17.0, 1121.0, 6.0, 274.0 
69.0, 5.0, 256.0, 17.0, 923.0, 17.0, 1138.0, 6.0, 280.0 
70.0, 7.0, 263.0, 16.0, 939.0, 16.0, 1154.0, 7.0, 287.0 
71.0, 7.0, 270.0, 16.0, 955.0, 16.0, 1170.0, 7.0, 294.0 
72.0, 7.0, 277.0, 16.0, 971.0, 16.0, 1186.0, 7.0, 301.0 
73.0, 7.0, 284.0, 16.0, 987.0, 20.0, 1206.0, 6.0, 307.0 
74.0, 7.0, 291.0, 16.0, 1003.0, 16.0, 1222.0, 6.0, 313.0 
75.0, 7.0, 298.0, 16.0, 1019.0, 16.0, 1238.0, 5.0, 318.0 
76.0, 7.0, 305.0, 16.0, 1035.0, 16.0, 1254.0, 5.0, 323.0 
77.0, 7.0, 312.0, 16.0, 1051.0, 16.0, 1270.0, 4.0, 327.0 
78.0, 7.0, 319.0, 0.0, 1051.0, 4.0, 1274.0, 4.0, 331.0 
79.0, 7.0, 326.0, 16.0, 1067.0, 4.0, 1278.0, 4.0, 335.0 
80.0, 3.0, 329.0, 16.0, 1083.0, 3.0, 1281.0, 2.0, 337.0 
81.0, 2.0, 331.0, 16.0, 1099.0, 4.0, 1285.0, 3.0, 340.0 
82.0, 2.0, 333.0, 16.0, 1115.0, 2.0, 1287.0, 2.0, 342.0 
83.0, 2.0, 335.0, 16.0, 1131.0, 3.0, 1290.0, 2.0, 344.0 
84.0, 2.0, 337.0, 16.0, 1147.0, 2.0, 1292.0, 2.0, 346.0 
85.0, 1.0, 338.0, 16.0, 1163.0, 2.0, 1294.0, 2.0, 348.0 
86.0, 1.0, 339.0, 16.0, 1179.0, 2.0, 1296.0, 2.0, 350.0 
87.0, 1.0, 340.0, 16.0, 1195.0, 2.0, 1298.0, 1.0, 351.0 
88.0, 1.0, 341.0, 16.0, 1211.0, 2.0, 1300.0, 2.0, 353.0 
89.0, 1.0, 342.0, 16.0, 1227.0, 1.0, 1301.0, 2.0, 355.0 
90.0, 4.01324609013e-19, 342.0, 16.0, 1243.0, 1.0, 1302.0, 2.0, 357.0 
91.0, 0.0, 342.0, 16.0, 1259.0, 1.0, 1303.0, 1.0, 358.0 
92.0, 0.0, 342.0, 16.0, 1275.0, 1.0, 1304.0, 2.0, 360.0 
93.0, 0.0, 342.0, 16.0, 1291.0, 1.0, 1305.0, 2.0, 362.0 
94.0, 0.0, 342.0, 16.0, 1307.0, 1.0, 1306.0, 1.0, 363.0 
95.0, 1.0, 343.0, 17.0, 1324.0, 0.0, 1306.0, 0.0, 363.0 
96.0, 10.0, 353.0, 17.0, 1341.0, 0.0, 1306.0, 0.0, 363.0 
97.0, 1.0, 354.0, 17.0, 1358.0, 0.0, 1306.0, 0.0, 363.0 
98.0, 1.0, 355.0, 17.0, 1375.0, 0.0, 1306.0, 0.0, 363.0 
99.0, 1.0, 356.0, 17.0, 1392.0, 0.0, 1306.0, 0.0, 363.0 
100.0, 1.0, 357.0, 17.0, 1409.0, 0.0, 1306.0, 0.0, 363.0 
101.0, 2.0, 359.0, 3.0, 1412.0, 1.0, 1307.0, 1.0, 364.0 
102.0, 0.0, 359.0, 17.0, 1429.0, 1.0, 1308.0, 0.0, 364.0 
103.0, 2.0, 361.0, 18.0, 1447.0, 1.0, 1309.0, 1.0, 365.0 
104.0, 2.0, 363.0, 18.0, 1465.0, 1.0, 1310.0, 1.0, 366.0 
105.0, 3.0, 366.0, 19.0, 1484.0, 2.0, 1312.0, 2.0, 368.0 
106.0, 3.0, 369.0, 19.0, 1503.0, 2.0, 1314.0, 2.0, 370.0 
107.0, 3.0, 372.0, 19.0, 1522.0, 2.0, 1316.0, 1.0, 371.0 
108.0, 6.0, 378.0, 22.0, 1544.0, 5.0, 1321.0, 5.0, 376.0 
109.0, 16.0, 394.0, 0.0, 1544.0, 17.0, 1338.0, 18.0, 394.0 
110.0, 16.0, 410.0, 0.0, 1544.0, 18.0, 1356.0, 18.0, 412.0 
111.0, 16.0, 426.0, 0.0, 1544.0, 18.0, 1374.0, 18.0, 430.0 
112.0, 17.0, 443.0, 9.0, 1553.0, 18.0, 1392.0, 18.0, 448.0 
113.0, 17.0, 460.0, 0.0, 1553.0, 18.0, 1410.0, 18.0, 466.0 
114.0, 17.0, 477.0, 0.0, 1553.0, 18.0, 1428.0, 18.0, 484.0 
115.0, 17.0, 494.0, 0.0, 1553.0, 18.0, 1446.0, 17.0, 501.0 
116.0, 17.0, 511.0, 0.0, 1553.0, 18.0, 1464.0, 18.0, 519.0 
117.0, 17.0, 528.0, 0.0, 1553.0, 18.0, 1482.0, 18.0, 537.0 
118.0, 17.0, 545.0, 0.0, 1553.0, 18.0, 1500.0, 19.0, 556.0 
119.0, 17.0, 562.0, 0.0, 1553.0, 18.0, 1518.0, 18.0, 574.0 
120.0, 17.0, 579.0, 0.0, 1553.0, 19.0, 1537.0, 19.0, 593.0 
121.0, 18.0, 597.0, 0.0, 1553.0, 19.0, 1556.0, 19.0, 612.0 
122.0, 18.0, 615.0, 0.0, 1553.0, 19.0, 1575.0, 19.0, 631.0 
123.0, 18.0, 633.0, 3.0, 1556.0, 21.0, 1596.0, 19.0, 650.0 
124.0, 18.0, 651.0, 0.0, 1556.0, 18.0, 1614.0, 20.0, 670.0 
125.0, 20.0, 671.0, 0.0, 1556.0, 24.0, 1638.0, 24.0, 694.0 
126.0, 22.0, 693.0, 0.0, 1556.0, 24.0, 1662.0, 24.0, 718.0 
127.0, 0.0, 693.0, 0.0, 1556.0, 24.0, 1686.0, 24.0, 742.0 
128.0, 0.0, 693.0, 0.0, 1556.0, 24.0, 1710.0, 24.0, 766.0 
129.0, 0.0, 693.0, 0.0, 1556.0, 23.0, 1733.0, 24.0, 790.0 
130.0, 0.0, 693.0, 0.0, 1556.0, 23.0, 1756.0, 23.0, 813.0 
131.0, 0.0, 693.0, 0.0, 1556.0, 23.0, 1779.0, 23.0, 836.0 
132.0, 0.0, 693.0, 0.0, 1556.0, 22.0, 1801.0, 23.0, 859.0 
133.0, 0.0, 693.0, 0.0, 1556.0, 23.0, 1824.0, 23.0, 882.0 
134.0, 0.0, 693.0, 0.0, 1556.0, 23.0, 1847.0, 23.0, 905.0 
135.0, 0.0, 693.0, 37.0, 1593.0, 23.0, 1870.0, 23.0, 928.0 
136.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 1893.0, 23.0, 951.0 
137.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 1916.0, 23.0, 974.0 
138.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 1939.0, 22.0, 996.0 
139.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 1962.0, 23.0, 1019.0 
140.0, 0.0, 693.0, 0.0, 1593.0, 26.0, 1988.0, 23.0, 1042.0 
141.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 2011.0, 23.0, 1065.0 
142.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 2034.0, 23.0, 1088.0 
143.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 2057.0, 23.0, 1111.0 
144.0, 0.0, 693.0, 0.0, 1593.0, 23.0, 2080.0, 23.0, 1134.0 
145.0, 5.0, 698.0, 0.0, 1593.0, 23.0, 2103.0, 23.0, 1157.0 
146.0, 0.0, 698.0, 11.0, 1604.0, 23.0, 2126.0, 23.0, 1180.0 
147.0, 0.0, 698.0, 0.0, 1604.0, 24.0, 2150.0, 23.0, 1203.0 
148.0, 0.0, 698.0, 0.0, 1604.0, 26.0, 2176.0, 23.0, 1226.0 
149.0, 0.0, 698.0, 0.0, 1604.0, 23.0, 2199.0, 23.0, 1249.0 
150.0, 0.0, 698.0, 0.0, 1604.0, 24.0, 2223.0, 24.0, 1273.0 
151.0, 0.0, 698.0, 0.0, 1604.0, 24.0, 2247.0, 24.0, 1297.0 
152.0, 0.0, 698.0, 0.0, 1604.0, 24.0, 2271.0, 24.0, 1321.0 
153.0, 0.0, 698.0, 0.0, 1604.0, 25.0, 2296.0, 25.0, 1346.0 
154.0, 0.0, 698.0, 0.0, 1604.0, 25.0, 2321.0, 27.0, 1373.0 
155.0, 0.0, 698.0, 0.0, 1604.0, 26.0, 2347.0, 25.0, 1398.0 
156.0, 7.0, 705.0, 0.0, 1604.0, 14.0, 2361.0, 26.0, 1424.0 
157.0, 0.0, 705.0, 16.0, 1620.0, 31.0, 2392.0, 0.0, 1424.0 
158.0, 0.0, 705.0, 14.0, 1634.0, 0.0, 2392.0, 0.0, 1424.0 
159.0, 0.0, 705.0, 14.0, 1648.0, 16.0, 2408.0, 17.0, 1441.0 
160.0, 0.0, 705.0, 14.0, 1662.0, 16.0, 2424.0, 16.0, 1457.0 
161.0, 0.0, 705.0, 14.0, 1676.0, 16.0, 2440.0, 16.0, 1473.0 
162.0, 0.0, 705.0, 14.0, 1690.0, 15.0, 2455.0, 12.0, 1485.0 
163.0, 0.0, 705.0, 16.0, 1706.0, 15.0, 2470.0, 15.0, 1500.0 
164.0, 0.0, 705.0, 13.0, 1719.0, 15.0, 2485.0, 15.0, 1515.0 
165.0, 0.0, 705.0, 13.0, 1732.0, 15.0, 2500.0, 15.0, 1530.0 
166.0, 0.0, 705.0, 13.0, 1745.0, 15.0, 2515.0, 15.0, 1545.0 
167.0, 10.0, 715.0, 13.0, 1758.0, 14.0, 2529.0, 14.0, 1559.0 
168.0, 0.0, 715.0, 13.0, 1771.0, 14.0, 2543.0, 14.0, 1573.0 
169.0, 0.0, 715.0, 13.0, 1784.0, 14.0, 2557.0, 14.0, 1587.0 
170.0, 0.0, 715.0, 13.0, 1797.0, 0.0, 2557.0, 14.0, 1601.0 
6.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0 
7.0, 2.0, 15.0, 13.0, 26.0, 13.0, 26.0, 0.0, 13.0 
8.0, 1.0, 16.0, 14.0, 40.0, 14.0, 40.0, 1.0, 14.0 
9.0, 2.0, 18.0, 13.0, 53.0, 13.0, 53.0, 0.0, 14.0 
10.0, 1.0, 19.0, 14.0, 67.0, 14.0, 67.0, 1.0, 15.0 
11.0, 2.0, 21.0, 13.0, 80.0, 13.0, 80.0, 2.0, 17.0 
12.0, 1.0, 22.0, 14.0, 94.0, 14.0, 94.0, 1.0, 18.0 
13.0, 2.0, 24.0, 13.0, 107.0, 13.0, 107.0, 0.0, 18.0 
14.0, 1.0, 25.0, 14.0, 121.0, 14.0, 121.0, 1.0, 19.0 
15.0, 2.0, 27.0, 13.0, 134.0, 13.0, 134.0, 1.0, 20.0 
16.0, 1.0, 28.0, 14.0, 148.0, 14.0, 148.0, 1.0, 21.0 
17.0, 1.0, 29.0, 15.0, 163.0, 14.0, 162.0, 1.0, 22.0 
18.0, 1.0, 30.0, 14.0, 177.0, 14.0, 176.0, 1.0, 23.0 
19.0, 1.0, 31.0, 14.0, 191.0, 14.0, 190.0, 1.0, 24.0 
20.0, 1.0, 32.0, 3.0, 194.0, 14.0, 204.0, 1.0, 25.0 
21.0, 1.0, 33.0, 4.0, 198.0, 14.0, 218.0, 1.0, 26.0 
22.0, 0.0, 33.0, 5.0, 203.0, 15.0, 233.0, 2.0, 28.0 
23.0, 0.0, 33.0, 5.0, 208.0, 15.0, 248.0, 2.0, 30.0 
24.0, 1.0, 34.0, 6.0, 214.0, 16.0, 264.0, 3.0, 33.0 
25.0, 1.0, 35.0, 6.0, 220.0, 16.0, 280.0, 3.0, 36.0 
26.0, 3.0, 38.0, 7.0, 227.0, 17.0, 297.0, 4.0, 40.0 
27.0, 4.0, 42.0, 9.0, 236.0, 19.0, 316.0, 6.0, 46.0 
28.0, 4.0, 46.0, 10.0, 246.0, 19.0, 335.0, 6.0, 52.0 
29.0, 4.0, 50.0, 10.0, 256.0, 19.0, 354.0, 6.0, 58.0 
30.0, 5.0, 55.0, 11.0, 267.0, 20.0, 374.0, 7.0, 65.0 
31.0, 6.0, 61.0, 11.0, 278.0, 21.0, 395.0, 8.0, 73.0 
32.0, 19.0, 80.0, 11.0, 289.0, 21.0, 416.0, 7.0, 80.0 
33.0, 6.0, 86.0, 11.0, 300.0, 21.0, 437.0, 7.0, 87.0 
34.0, 7.0, 93.0, 12.0, 312.0, 22.0, 459.0, 8.0, 95.0 
35.0, 7.0, 100.0, 12.0, 324.0, 22.0, 481.0, 8.0, 103.0 
36.0, 6.0, 106.0, 21.0, 345.0, 21.0, 502.0, 21.0, 124.0 
37.0, 6.0, 112.0, 10.0, 355.0, 21.0, 523.0, 7.0, 131.0 
38.0, 6.0, 118.0, 9.0, 364.0, 21.0, 544.0, 7.0, 138.0 
39.0, 6.0, 124.0, 8.0, 372.0, 21.0, 565.0, 7.0, 145.0 
40.0, 6.0, 130.0, 21.0, 393.0, 21.0, 586.0, 7.0, 152.0 
41.0, 6.0, 136.0, 21.0, 414.0, 21.0, 607.0, 7.0, 159.0 
42.0, 6.0, 142.0, 21.0, 435.0, 21.0, 628.0, 7.0, 166.0 
43.0, 5.0, 147.0, 21.0, 456.0, 21.0, 649.0, 6.0, 172.0 
44.0, 5.0, 152.0, 21.0, 477.0, 21.0, 670.0, 6.0, 178.0 
45.0, 15.0, 167.0, 21.0, 498.0, 21.0, 691.0, 5.0, 183.0 
46.0, 5.0, 172.0, 21.0, 519.0, 21.0, 712.0, 5.0, 188.0 
47.0, 4.0, 176.0, 21.0, 540.0, 21.0, 733.0, 4.0, 192.0 
48.0, 4.0, 180.0, 21.0, 561.0, 21.0, 754.0, 3.0, 195.0 
49.0, 3.0, 183.0, 21.0, 582.0, 21.0, 775.0, 1.0, 196.0 
50.0, 0.0, 183.0, 21.0, 603.0, 16.0, 791.0, 0.0, 196.0 
51.0, 1.0, 184.0, 21.0, 624.0, 21.0, 812.0, 1.0, 197.0 
52.0, 3.0, 187.0, 20.0, 644.0, 20.0, 832.0, 2.0, 199.0 
53.0, 2.0, 189.0, 20.0, 664.0, 20.0, 852.0, 2.0, 201.0 
54.0, 2.0, 191.0, 20.0, 684.0, 20.0, 872.0, 2.0, 203.0 
55.0, 2.0, 193.0, 20.0, 704.0, 20.0, 892.0, 3.0, 206.0 
56.0, 4.0, 197.0, 8.0, 712.0, 19.0, 911.0, 4.0, 210.0 
57.0, 3.0, 200.0, 19.0, 731.0, 19.0, 930.0, 7.0, 217.0 
58.0, 5.0, 205.0, 18.0, 749.0, 18.0, 948.0, 5.0, 222.0 
59.0, 5.0, 210.0, 17.0, 766.0, 17.0, 965.0, 6.0, 228.0 
60.0, 4.0, 214.0, 18.0, 784.0, 18.0, 983.0, 5.0, 233.0 
61.0, 4.0, 218.0, 18.0, 802.0, 18.0, 1001.0, 5.0, 238.0 
62.0, 5.0, 223.0, 17.0, 819.0, 17.0, 1018.0, 6.0, 244.0 
63.0, 5.0, 228.0, 17.0, 836.0, 17.0, 1035.0, 6.0, 250.0 
64.0, 6.0, 234.0, 17.0, 853.0, 17.0, 1052.0, 6.0, 256.0 
65.0, 6.0, 240.0, 17.0, 870.0, 17.0, 1069.0, 5.0, 261.0 
66.0, 6.0, 246.0, 17.0, 887.0, 17.0, 1086.0, 6.0, 267.0 
67.0, 6.0, 252.0, 1.0, 888.0, 17.0, 1103.0, 6.0, 273.0 
68.0, 6.0, 258.0, 17.0, 905.0, 17.0, 1120.0, 6.0, 279.0 
69.0, 6.0, 264.0, 16.0, 921.0, 16.0, 1136.0, 7.0, 286.0 
70.0, 7.0, 271.0, 16.0, 937.0, 16.0, 1152.0, 7.0, 293.0 
71.0, 7.0, 278.0, 16.0, 953.0, 16.0, 1168.0, 7.0, 300.0 
72.0, 7.0, 285.0, 16.0, 969.0, 16.0, 1184.0, 7.0, 307.0 
